2017-08-03 12:48:54,893091305701736450,18,33
2017-08-03 13:00:05,893094117084848128,19,38
2017-08-03 14:00:07,893109225055952897,60,125
2017-08-03 14:38:57,893118998078005248,32,52
2017-08-03 14:47:00,893121026246234113,13,18
2017-08-03 15:00:03,893124309870198784,13,31
2017-08-03 15:14:18,893127895111127041,25,52
2017-08-03 16:00:08,893139428872396800,54,94
2017-08-03 16:15:04,893143187300249600,14,24
2017-08-03 17:00:04,893154514102038530,10,25
2017-08-03 17:12:04,893157530746187776,31,56
2017-08-03 18:30:04,893177161518956544,67,113
2017-08-04 05:00:01,893335693048426496,13,49
2017-08-04 07:11:38,893368814993383424,7,7
2017-08-04 07:11:38,893368815496687616,7,10
2017-08-04 07:11:40,893368823860133888,2,5
2017-08-04 07:24:05,893371949820366848,26,57
2017-08-04 07:57:05,893380253627764736,80,112
2017-08-04 08:06:46,893382690501799936,94,127
2017-08-04 09:01:00,893396340922753024,12,38
2017-08-04 10:00:00,893411186829651968,10,33
2017-08-04 10:04:43,893412376304730112,106,143
2017-08-04 10:40:33,893421390623277056,12,27
2017-08-04 10:41:09,893421542452985856,11,17
2017-08-04 10:42:31,893421888239697920,12,21
2017-08-04 10:43:28,893422127688409088,10,19
2017-08-04 10:43:48,893422208692957184,6,12
2017-08-04 10:44:04,893422275541819393,11,24
2017-08-04 10:45:57,893422749779099648,9,10
2017-08-04 10:46:28,893422879085297664,8,15
2017-08-04 10:47:01,893423020592832512,5,13
2017-08-04 10:47:28,893423131414716416,6,14
2017-08-04 10:47:54,893423240428834816,28,36
2017-08-04 11:00:04,893426302815830019,30,50
2017-08-04 12:00:05,893441406898798592,41,103
2017-08-04 13:00:06,893456512089169924,6,19
2017-08-04 13:03:01,893457243001298945,23,46
2017-08-04 13:17:14,893460823317893121,4,19
2017-08-04 13:17:43,893460943816056832,16,26
2017-08-04 13:37:42,893465974405570560,8,27
2017-08-04 14:00:08,893471620211154944,39,85
2017-08-04 15:00:04,893486703683313665,21,43
2017-08-04 17:00:03,893516895961219072,23,43
2017-08-04 18:00:01,893531989109727232,22,41
2017-08-04 19:15:00,893550858490609664,18,48
2017-08-04 19:45:05,893558427036688384,17,28
2017-08-05 05:04:46,893699278643884032,99,150
2017-08-05 06:02:06,893713706487500800,8,24
2017-08-05 07:00:01,893728281073025024,8,18
2017-08-05 07:03:41,893729203450982402,4,13
2017-08-05 07:08:33,893730426858205184,24,57
2017-08-05 07:14:34,893731944185434112,6,9
2017-08-05 07:16:14,893732363628421120,3,7
2017-08-05 07:32:18,893736403795824640,114,138
2017-08-05 08:15:04,893747169978531840,7,18
2017-08-05 09:50:42,893771236655767552,62,106
2017-08-05 09:57:10,893772862628143104,85,118
2017-08-05 10:00:27,893773689568866304,14,27
2017-08-05 10:40:00,893783642014724096,22,38
2017-08-05 11:41:03,893799005049593858,12,30
2017-08-05 12:46:05,893815371462922240,43,71
2017-08-05 13:40:00,893828941252894720,20,43
2017-08-05 14:15:06,893837773253115904,18,59
2017-08-05 15:30:02,893856631334739968,18,36
2017-08-05 16:00:03,893864186333102081,37,58
2017-08-05 16:42:00,893874742331138054,11,37
2017-08-05 16:50:28,893876872236244993,19,42
2017-08-05 17:18:56,893884036304842753,38,72
2017-08-05 17:40:00,893889338492280833,21,53
2017-08-05 17:52:04,893892374132387840,53,74
2017-08-05 18:40:01,893904439702151168,22,38
2017-08-05 19:40:00,893919538454179840,56,96
2017-08-06 05:32:03,894068529476976641,19,30
2017-08-06 07:07:37,894092579540799500,4,5
2017-08-06 07:08:26,894092787792084992,8,4
2017-08-06 07:09:08,894092962413649921,10,6
2017-08-06 07:46:43,894102419591884800,34,52
2017-08-06 08:07:51,894107739185717248,19,27
2017-08-06 10:18:09,894140529574858752,10,12
2017-08-06 10:34:19,894144600197255168,13,8
2017-08-06 11:00:05,894151083118870529,1,2
2017-08-01 07:19:00,892283506608533504,6,7
2017-08-01 07:20:53,892283980107657216,13,13
2017-08-01 07:24:41,892284937549828097,11,14
2017-08-01 07:36:27,892287899852558336,16,16
2017-08-01 08:11:22,892296684016762880,97,138
2017-08-01 08:47:58,892305895409033216,14,33
2017-08-01 09:06:50,892310645022044161,13,27
2017-08-01 09:49:01,892321261271076864,37,62
2017-08-01 10:03:24,892324881441935360,41,77
2017-08-01 11:01:04,892339389916999681,20,51
2017-08-01 12:00:42,892354400521506816,33,73
2017-08-01 12:45:03,892365557969727488,23,22
2017-08-01 13:39:54,892379365148958721,4,19
2017-08-01 13:41:19,892379719571820544,11,29
2017-08-01 13:42:28,892380008974606336,14,30
2017-08-01 13:44:07,892380425406078976,17,35
2017-08-01 13:45:36,892380798304874497,10,21
2017-08-01 14:15:01,892388202530590720,21,39
2017-08-01 15:05:04,892400795689156608,24,54
2017-08-01 16:10:05,892417160055619585,15,26
2017-08-01 17:10:03,892432250708533250,33,55
2017-08-01 17:41:28,892440153968586753,7,14
2017-08-01 18:22:25,892450463102238721,25,45
2017-08-01 18:30:04,892452385762623489,46,93
2017-08-01 21:01:00,892490371451584512,132,206
2017-08-02 06:49:44,892638529548898304,15,16
2017-08-02 07:00:34,892641253778759681,7,10
2017-08-02 07:01:43,892641544838295553,8,9
2017-08-02 07:02:41,892641787130589184,7,5
2017-08-02 08:21:49,892661702059331584,604,780
2017-08-02 08:47:48,892668240530477056,13,14
2017-08-02 08:54:25,892669907892150272,80,155
2017-08-02 09:40:24,892681480136273920,18,37
2017-08-02 10:52:29,892699619863527426,9,27
2017-08-02 11:21:53,892707018821312514,26,39
2017-08-02 11:45:05,892712856818401281,52,74
2017-08-02 12:30:06,892724186665242626,14,18
2017-08-02 13:30:06,892739285429780484,17,29
2017-08-02 14:15:06,892750609769668610,18,31
2017-08-02 15:00:05,892761931592810496,21,46
2017-08-02 15:45:02,892773243509026816,14,34
2017-08-02 16:30:03,892784571602706432,18,43
2017-08-02 17:30:04,892799674737754112,51,95
2017-08-02 18:06:31,892808848632934400,47,58
2017-08-02 18:15:03,892810995214581761,28,56
2017-08-02 19:00:05,892822327687168001,13,26
2017-08-03 05:00:01,892973307015778304,20,45
2017-08-03 05:28:52,892980565850419201,13,17
2017-08-03 06:05:06,892989685877710848,9,22
2017-08-03 06:09:06,892990693387288576,13,36
2017-08-03 07:01:03,893003766521311232,10,14
2017-08-03 07:04:25,893004614014046208,6,11
2017-08-03 07:06:27,893005126130159616,14,13
2017-08-03 07:13:08,893006804942192640,69,108
2017-08-03 07:27:51,893010509280288768,121,169
2017-08-03 07:46:05,893015099358814208,7,16
2017-08-03 07:57:11,893017890429030400,23,19
2017-08-03 09:04:07,893034736326725632,24,35
2017-08-03 09:39:03,893043525188636673,11,26
2017-08-03 09:48:10,893045820089675776,6,16
2017-08-03 09:51:39,893046698104291328,3,17
2017-08-03 10:25:02,893055098577838080,26,40
2017-08-03 11:08:17,893065981660188672,0,0
2017-08-03 11:15:05,893067695003811840,20,36
2017-08-03 11:17:14,893068235402338304,0,0
2017-08-03 11:18:24,893068531528601600,0,0
2017-08-03 12:15:02,893082783412662273,7,27
2017-08-03 12:47:41,893091000473837569,5,12
2017-08-03 12:48:54,893091305701736450,18,33
2017-08-03 13:00:05,893094117084848128,19,38
2017-08-03 14:00:07,893109225055952897,60,125
2017-08-03 14:38:57,893118998078005248,32,52
2017-08-03 14:47:00,893121026246234113,13,18
2017-08-03 15:00:03,893124309870198784,13,31
2017-08-03 15:14:18,893127895111127041,25,52
2017-08-03 16:00:08,893139428872396800,54,94
2017-08-03 16:15:04,893143187300249600,14,24
2017-08-03 17:00:04,893154514102038530,10,25
2017-08-03 17:12:04,893157530746187776,31,56
2017-08-03 18:30:04,893177161518956544,67,113
2017-08-04 05:00:01,893335693048426496,13,49
2017-08-04 07:11:38,893368814993383424,7,7
2017-08-04 07:11:38,893368815496687616,7,10
2017-08-04 07:11:40,893368823860133888,2,5
2017-08-04 07:24:05,893371949820366848,26,57
2017-08-04 07:57:05,893380253627764736,80,112
2017-08-04 08:06:46,893382690501799936,94,127
2017-08-04 09:01:00,893396340922753024,12,38
2017-08-04 10:00:00,893411186829651968,10,33
2017-08-04 10:04:43,893412376304730112,106,143
2017-08-04 10:40:33,893421390623277056,12,27
2017-08-04 10:41:09,893421542452985856,11,17
2017-08-04 10:42:31,893421888239697920,12,21
2017-08-04 10:43:28,893422127688409088,10,19
2017-08-04 10:43:48,893422208692957184,6,12
2017-08-04 10:44:04,893422275541819393,11,24
2017-08-04 10:45:57,893422749779099648,9,10
2017-08-04 10:46:28,893422879085297664,8,15
2017-08-04 10:47:01,893423020592832512,5,13
2017-08-04 10:47:28,893423131414716416,6,14
2017-08-04 10:47:54,893423240428834816,28,36
2017-08-04 11:00:04,893426302815830019,30,50
2017-08-04 12:00:05,893441406898798592,41,103
2017-08-04 13:00:06,893456512089169924,6,19
2017-08-04 13:03:01,893457243001298945,23,46
2017-08-04 13:17:14,893460823317893121,4,19
2017-08-04 13:17:43,893460943816056832,16,26
2017-08-04 13:37:42,893465974405570560,8,27
2017-08-04 14:00:08,893471620211154944,39,85
2017-08-04 15:00:04,893486703683313665,21,43
2017-08-04 17:00:03,893516895961219072,23,43
2017-08-04 18:00:01,893531989109727232,22,41
2017-08-04 19:15:00,893550858490609664,18,48
2017-08-04 19:45:05,893558427036688384,17,28
2017-08-05 05:04:46,893699278643884032,99,150
2017-08-05 06:02:06,893713706487500800,8,24
2017-08-05 07:00:01,893728281073025024,8,18
2017-08-05 07:03:41,893729203450982402,4,13
2017-08-05 07:08:33,893730426858205184,24,57
2017-08-05 07:14:34,893731944185434112,6,9
2017-08-05 07:16:14,893732363628421120,3,7
2017-08-05 07:32:18,893736403795824640,114,138
2017-08-05 08:15:04,893747169978531840,7,18
2017-08-05 09:50:42,893771236655767552,62,106
2017-08-05 09:57:10,893772862628143104,85,118
2017-08-05 10:00:27,893773689568866304,14,27
2017-08-05 10:40:00,893783642014724096,22,38
2017-08-05 11:41:03,893799005049593858,12,30
2017-08-05 12:46:05,893815371462922240,43,71
2017-08-05 13:40:00,893828941252894720,20,43
2017-08-05 14:15:06,893837773253115904,18,59
2017-08-05 15:30:02,893856631334739968,18,36
2017-08-05 16:00:03,893864186333102081,37,58
2017-08-05 16:42:00,893874742331138054,11,37
2017-08-05 16:50:28,893876872236244993,19,43
2017-08-05 17:18:56,893884036304842753,39,72
2017-08-05 17:40:00,893889338492280833,21,54
2017-08-05 17:52:04,893892374132387840,53,74
2017-08-05 18:40:01,893904439702151168,22,38
2017-08-05 19:40:00,893919538454179840,56,96
2017-08-06 05:32:03,894068529476976641,20,31
2017-08-06 07:07:37,894092579540799500,5,5
2017-08-06 07:08:26,894092787792084992,9,4
2017-08-06 07:09:08,894092962413649921,11,6
2017-08-06 07:46:43,894102419591884800,34,54
2017-08-06 08:07:51,894107739185717248,21,28
2017-08-06 10:18:09,894140529574858752,12,16
2017-08-06 10:34:19,894144600197255168,15,10
2017-08-06 11:00:05,894151083118870529,6,9
2017-08-01 07:19:00,892283506608533504,6,7
2017-08-01 07:20:53,892283980107657216,13,13
2017-08-01 07:24:41,892284937549828097,11,14
2017-08-01 07:36:27,892287899852558336,16,16
2017-08-01 08:11:22,892296684016762880,97,138
2017-08-01 08:47:58,892305895409033216,14,33
2017-08-01 09:06:50,892310645022044161,13,27
2017-08-01 09:49:01,892321261271076864,37,62
2017-08-01 10:03:24,892324881441935360,41,77
2017-08-01 11:01:04,892339389916999681,20,51
2017-08-01 12:00:42,892354400521506816,33,73
2017-08-01 12:45:03,892365557969727488,23,22
2017-08-01 13:39:54,892379365148958721,4,19
2017-08-01 13:41:19,892379719571820544,11,29
2017-08-01 13:42:28,892380008974606336,14,30
2017-08-01 13:44:07,892380425406078976,17,35
2017-08-01 13:45:36,892380798304874497,10,21
2017-08-01 14:15:01,892388202530590720,21,39
2017-08-01 15:05:04,892400795689156608,24,54
2017-08-01 16:10:05,892417160055619585,15,26
2017-08-01 17:10:03,892432250708533250,33,55
2017-08-01 17:41:28,892440153968586753,7,14
2017-08-01 18:22:25,892450463102238721,25,45
2017-08-01 18:30:04,892452385762623489,46,93
2017-08-01 21:01:00,892490371451584512,132,206
2017-08-02 06:49:44,892638529548898304,15,16
2017-08-02 07:00:34,892641253778759681,7,10
2017-08-02 07:01:43,892641544838295553,8,9
2017-08-02 07:02:41,892641787130589184,7,5
2017-08-02 08:21:49,892661702059331584,604,780
2017-08-02 08:47:48,892668240530477056,13,14
2017-08-02 08:54:25,892669907892150272,80,155
2017-08-02 09:40:24,892681480136273920,18,37
2017-08-02 10:52:29,892699619863527426,9,27
2017-08-02 11:21:53,892707018821312514,26,39
2017-08-02 11:45:05,892712856818401281,52,74
2017-08-02 12:30:06,892724186665242626,14,18
2017-08-02 13:30:06,892739285429780484,17,29
2017-08-02 14:15:06,892750609769668610,18,31
2017-08-02 15:00:05,892761931592810496,21,46
2017-08-02 15:45:02,892773243509026816,14,34
2017-08-02 16:30:03,892784571602706432,18,43
2017-08-02 17:30:04,892799674737754112,51,95
2017-08-02 18:06:31,892808848632934400,47,58
2017-08-02 18:15:03,892810995214581761,28,56
2017-08-02 19:00:05,892822327687168001,13,26
2017-08-03 05:00:01,892973307015778304,20,45
2017-08-03 05:28:52,892980565850419201,13,17
2017-08-03 06:05:06,892989685877710848,9,22
2017-08-03 06:09:06,892990693387288576,13,36
2017-08-03 07:01:03,893003766521311232,10,14
2017-08-03 07:04:25,893004614014046208,6,11
2017-08-03 07:06:27,893005126130159616,14,13
2017-08-03 07:13:08,893006804942192640,69,108
2017-08-03 07:27:51,893010509280288768,121,169
2017-08-03 07:46:05,893015099358814208,7,16
2017-08-03 07:57:11,893017890429030400,23,19
2017-08-03 09:04:07,893034736326725632,24,35
2017-08-03 09:39:03,893043525188636673,11,26
2017-08-03 09:48:10,893045820089675776,6,16
2017-08-03 09:51:39,893046698104291328,3,17
2017-08-03 10:25:02,893055098577838080,26,40
2017-08-03 11:08:17,893065981660188672,0,0
2017-08-03 11:15:05,893067695003811840,20,36
2017-08-03 11:17:14,893068235402338304,0,0
2017-08-03 11:18:24,893068531528601600,0,0
2017-08-03 12:15:02,893082783412662273,7,27
2017-08-03 12:47:41,893091000473837569,5,12
2017-08-03 12:48:54,893091305701736450,18,33
2017-08-03 13:00:05,893094117084848128,19,38
2017-08-03 14:00:07,893109225055952897,60,125
2017-08-03 14:38:57,893118998078005248,32,52
2017-08-03 14:47:00,893121026246234113,13,18
2017-08-03 15:00:03,893124309870198784,13,31
2017-08-03 15:14:18,893127895111127041,25,52
2017-08-03 16:00:08,893139428872396800,54,94
2017-08-03 16:15:04,893143187300249600,14,24
2017-08-03 17:00:04,893154514102038530,10,25
2017-08-03 17:12:04,893157530746187776,31,56
2017-08-03 18:30:04,893177161518956544,67,113
2017-08-04 05:00:01,893335693048426496,13,49
2017-08-04 07:11:38,893368814993383424,7,7
2017-08-04 07:11:38,893368815496687616,7,10
2017-08-04 07:11:40,893368823860133888,2,5
2017-08-04 07:24:05,893371949820366848,26,57
2017-08-04 07:57:05,893380253627764736,80,112
2017-08-04 08:06:46,893382690501799936,94,127
2017-08-04 09:01:00,893396340922753024,12,38
2017-08-04 10:00:00,893411186829651968,10,33
2017-08-04 10:04:43,893412376304730112,106,143
2017-08-04 10:40:33,893421390623277056,12,27
2017-08-04 10:41:09,893421542452985856,11,17
2017-08-04 10:42:31,893421888239697920,12,21
2017-08-04 10:43:28,893422127688409088,10,19
2017-08-04 10:43:48,893422208692957184,6,12
2017-08-04 10:44:04,893422275541819393,11,24
2017-08-04 10:45:57,893422749779099648,9,10
2017-08-04 10:46:28,893422879085297664,8,15
2017-08-04 10:47:01,893423020592832512,5,13
2017-08-04 10:47:28,893423131414716416,6,14
2017-08-04 10:47:54,893423240428834816,28,36
2017-08-04 11:00:04,893426302815830019,30,50
2017-08-04 12:00:05,893441406898798592,41,103
2017-08-04 13:00:06,893456512089169924,6,19
2017-08-04 13:03:01,893457243001298945,23,46
2017-08-04 13:17:14,893460823317893121,4,19
2017-08-04 13:17:43,893460943816056832,16,26
2017-08-04 13:37:42,893465974405570560,8,27
2017-08-04 14:00:08,893471620211154944,39,85
2017-08-04 15:00:04,893486703683313665,21,43
2017-08-04 17:00:03,893516895961219072,23,43
2017-08-04 18:00:01,893531989109727232,22,41
2017-08-04 19:15:00,893550858490609664,18,48
2017-08-04 19:45:05,893558427036688384,17,28
2017-08-05 05:04:46,893699278643884032,99,150
2017-08-05 06:02:06,893713706487500800,8,24
2017-08-05 07:00:01,893728281073025024,8,18
2017-08-05 07:03:41,893729203450982402,4,13
2017-08-05 07:08:33,893730426858205184,24,57
2017-08-05 07:14:34,893731944185434112,6,9
2017-08-05 07:16:14,893732363628421120,3,7
2017-08-05 07:32:18,893736403795824640,114,138
2017-08-05 08:15:04,893747169978531840,7,18
2017-08-05 09:50:42,893771236655767552,62,106
2017-08-05 09:57:10,893772862628143104,85,118
2017-08-05 10:00:27,893773689568866304,14,27
2017-08-05 10:40:00,893783642014724096,22,38
2017-08-05 11:41:03,893799005049593858,12,30
2017-08-05 12:46:05,893815371462922240,43,71
2017-08-05 13:40:00,893828941252894720,20,44
2017-08-05 14:15:06,893837773253115904,18,59
2017-08-05 15:30:02,893856631334739968,18,36
2017-08-05 16:00:03,893864186333102081,37,59
2017-08-05 16:42:00,893874742331138054,11,37
2017-08-05 16:50:28,893876872236244993,19,43
2017-08-05 17:18:56,893884036304842753,39,73
2017-08-05 17:40:00,893889338492280833,21,54
2017-08-05 17:52:04,893892374132387840,53,75
2017-08-05 18:40:01,893904439702151168,22,38
2017-08-05 19:40:00,893919538454179840,56,96
2017-08-06 05:32:03,894068529476976641,20,32
2017-08-06 07:07:37,894092579540799500,5,5
2017-08-06 07:08:26,894092787792084992,9,4
2017-08-06 07:09:08,894092962413649921,11,6
2017-08-06 07:46:43,894102419591884800,35,55
2017-08-06 08:07:51,894107739185717248,22,30
2017-08-06 10:18:09,894140529574858752,12,16
2017-08-06 10:34:19,894144600197255168,18,15
2017-08-06 11:00:05,894151083118870529,7,13
2017-08-01 07:19:00,892283506608533504,6,7
2017-08-01 07:20:53,892283980107657216,13,13
2017-08-01 07:24:41,892284937549828097,11,14
2017-08-01 07:36:27,892287899852558336,16,16
2017-08-01 08:11:22,892296684016762880,97,138
2017-08-01 08:47:58,892305895409033216,14,33
2017-08-01 09:06:50,892310645022044161,13,27
2017-08-01 09:49:01,892321261271076864,37,62
2017-08-01 10:03:24,892324881441935360,41,77
2017-08-01 11:01:04,892339389916999681,20,51
2017-08-01 12:00:42,892354400521506816,33,73
2017-08-01 12:45:03,892365557969727488,23,22
2017-08-01 13:39:54,892379365148958721,4,19
2017-08-01 13:41:19,892379719571820544,11,29
2017-08-01 13:42:28,892380008974606336,14,30
2017-08-01 13:44:07,892380425406078976,17,35
2017-08-01 13:45:36,892380798304874497,10,21
2017-08-01 14:15:01,892388202530590720,21,39
2017-08-01 15:05:04,892400795689156608,24,54
2017-08-01 16:10:05,892417160055619585,15,26
2017-08-01 17:10:03,892432250708533250,33,55
